ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,42152047622213,134.0,109.0,202.0,156.0,-1.4660766,4.5099998,179.0,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Move,42152059918567,134.0,109.0,202.0,156.0,-1.2915436,3.26,179.0,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42152060477421,134.0,109.0,202.0,156.0,-1.2915436,3.26,179.0,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42152179219088,134.0,82.0,202.0,171.0,1.5707964,5.33,186.5,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Move,42152229352942,134.0,82.0,187.0,156.0,-1.5358897,4.02,171.5,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Move,42152245714921,134.0,82.0,202.0,156.0,-1.5358897,2.24,179.0,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Move,42152256808671,134.0,82.0,218.0,187.0,-1.4137167,1.29,202.5,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42152257457109,134.0,82.0,218.0,187.0,-1.4137167,1.29,202.5,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42152367248775,121.0,98.0,202.0,171.0,-1.37881,5.0299997,186.5,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Move,42152427398254,121.0,98.0,187.0,171.0,-1.3439035,4.97,179.0,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Move,42152452765442,121.0,98.0,202.0,156.0,-1.5184364,1.88,179.0,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42152453487838,121.0,98.0,202.0,156.0,-1.5184364,1.88,179.0,walk,111111,7aa6ea47-4892-4666-886f-cb6eabca65ac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42152563260754,109.0,79.0,202.0,187.0,-1.3962634,6.29,194.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152608773254,109.0,79.0,187.0,171.0,-1.3439035,5.47,179.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152632978984,109.0,79.0,202.0,202.0,-1.2740903,1.53,202.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42152633700859,109.0,79.0,202.0,202.0,-1.2740903,1.53,202.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42152734826900,104.0,117.0,202.0,187.0,-0.43633232,6.39,194.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152790221171,104.0,117.0,187.0,187.0,-0.9773844,5.5099998,187.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152822840963,104.0,117.0,156.0,156.0,-1.3439035,3.1399999,156.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152855823775,104.0,117.0,187.0,156.0,-0.08726646,1.88,171.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152872437838,104.0,117.0,187.0,156.0,-0.08726646,1.88,171.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152888791483,103.196945,118.0,202.0,171.0,-0.017453292,1.14,186.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152905326379,103.0,118.0,187.0,156.0,-0.05235988,1.42,171.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152921706067,103.0,118.0,187.0,156.0,-0.05235988,1.42,171.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152938475338,103.0,118.0,187.0,156.0,-0.05235988,1.42,171.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152954687838,103.82524,119.825195,171.0,156.0,-0.27925268,4.13,163.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152971164400,104.878845,121.87891,187.0,171.0,-0.15707964,2.82,179.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42152975533671,105.0,122.0,202.0,171.0,-0.10471976,1.77,186.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42152976203463,105.0,122.0,202.0,171.0,-0.10471976,1.77,186.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42153086957108,120.0,100.0,202.0,202.0,0.9599311,6.43,202.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153153272213,120.0,100.0,187.0,187.0,-1.3613569,5.0,187.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153169267525,119.0,102.0,202.0,202.0,-1.3613569,2.07,202.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42153171917004,119.0,102.0,202.0,202.0,-1.3613569,2.07,202.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42153274069088,145.0,100.0,218.0,202.0,-1.4660766,7.02,210.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153350905025,145.0,100.0,202.0,187.0,-1.5358897,5.5299997,194.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153395061796,145.0,100.0,233.0,218.0,-0.12217305,1.5,225.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42153395882629,145.0,100.0,233.0,218.0,-0.12217305,1.5,225.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42153502010233,127.0,125.0,187.0,187.0,-1.553343,5.8199997,187.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153515735233,127.0,125.0,202.0,187.0,-1.5358897,6.1099997,194.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153548669088,127.0,125.0,187.0,187.0,-1.4137167,5.65,187.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153581662838,127.0,125.0,202.0,187.0,-1.5358897,6.1099997,194.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153589025858,127.0,125.0,218.0,202.0,1.4660766,1.53,210.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42153589740963,127.0,125.0,218.0,202.0,1.4660766,1.53,210.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42153657009713,156.0,155.0,187.0,171.0,1.1693705,3.3999999,179.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153680652421,156.0,155.0,218.0,187.0,1.5707964,6.0899997,202.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153746437317,156.0,155.0,218.0,187.0,1.5707964,6.0899997,202.5,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Move,42153760414400,156.0,155.0,218.0,202.0,1.5358897,1.41,210.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42153761015963,156.0,155.0,218.0,202.0,1.5358897,1.41,210.0,walk,111111,d74fd8ff-f766-45a4-a7bd-6d9cd6187980,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42153855021692,146.0,127.0,202.0,187.0,1.5707964,6.06,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42153878625858,146.0,127.0,218.0,187.0,1.5009831,6.54,202.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42153894899296,146.0,127.0,202.0,187.0,-1.3613569,6.68,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42153940295650,146.0,127.0,202.0,187.0,-1.3264502,2.2,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42153940943567,146.0,127.0,202.0,187.0,-1.3264502,2.2,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42154051129504,129.0,138.0,187.0,187.0,-1.3264502,5.8599997,187.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154060661796,129.0,138.0,202.0,187.0,-1.3962634,6.25,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154077077942,129.0,138.0,202.0,187.0,-1.3962634,6.25,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154093440962,129.0,138.0,202.0,187.0,-1.3962634,6.25,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154136437317,129.0,138.0,202.0,202.0,-1.553343,1.43,202.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42154137109192,129.0,138.0,202.0,202.0,-1.553343,1.43,202.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42154263504504,131.0,128.0,187.0,187.0,-1.3264502,5.7,187.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154324311275,131.0,128.0,202.0,187.0,1.0297443,2.07,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154332311275,131.0,128.0,218.0,202.0,0.8901179,1.1899999,210.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42154332900337,131.0,128.0,218.0,202.0,0.8901179,1.1899999,210.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42154476155546,114.0,148.0,187.0,171.0,-1.2915436,5.12,179.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154537126379,114.0,148.0,218.0,202.0,-1.012291,1.29,210.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42154537909192,114.0,148.0,218.0,202.0,-1.012291,1.29,210.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42154656274296,105.0,142.0,187.0,171.0,-1.3613569,5.17,179.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154720852421,105.0,142.0,171.0,171.0,-0.2617994,3.49,171.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154725285754,105.0,142.0,187.0,171.0,-0.10471976,1.9799999,179.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42154725924817,105.0,142.0,187.0,171.0,-0.10471976,1.9799999,179.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42154843818046,116.0,123.0,202.0,187.0,-1.1693705,6.12,194.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154902498254,116.0,123.0,187.0,187.0,-1.2217305,5.7999997,187.0,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154918726900,116.0,123.0,171.0,156.0,-1.37881,3.0,163.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Move,42154929450337,116.0,123.0,202.0,171.0,-0.08726646,1.67,186.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42154930124296,116.0,123.0,202.0,171.0,-0.08726646,1.67,186.5,walk,111111,e3329003-05ea-4892-a8b3-587f22cfa342,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42155056181066,107.0,119.0,187.0,187.0,-1.43117,5.2999997,187.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155133217525,107.0,119.0,156.0,156.0,-1.3439035,3.48,156.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155158280025,107.0,119.0,187.0,171.0,-0.10471976,1.27,179.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42155158830546,107.0,119.0,187.0,171.0,-0.10471976,1.27,179.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42155285852941,122.0,100.0,187.0,171.0,-1.2566371,4.7999997,179.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155362633150,122.0,100.0,171.0,156.0,-1.2915436,2.52,163.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42155363452941,122.0,100.0,171.0,156.0,-1.2915436,2.52,163.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42155489594608,112.0,134.0,187.0,171.0,-1.2740903,5.39,179.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155562501379,112.0,134.0,171.0,156.0,-0.47123888,3.74,163.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155578902421,112.0,134.0,171.0,156.0,-0.47123888,3.74,163.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155583354504,112.0,134.0,202.0,171.0,-0.06981317,1.27,186.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42155584158671,112.0,134.0,202.0,171.0,-0.06981317,1.27,186.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42155677750337,107.0,133.0,187.0,171.0,-1.2740903,5.44,179.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155760429504,107.0,133.0,202.0,202.0,1.5184364,1.7199999,202.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155771059712,107.0,133.0,218.0,202.0,1.5707964,1.0799999,210.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42155771709191,107.0,133.0,218.0,202.0,1.5707964,1.0799999,210.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42155906171171,112.0,131.0,187.0,171.0,-1.3089969,4.8599997,179.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155942087837,112.0,131.0,202.0,171.0,-1.3264502,5.6,186.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155958242525,112.0,131.0,187.0,171.0,-1.3439035,5.5,179.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42155999996171,112.0,131.0,202.0,202.0,1.5184364,1.52,202.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42156000565962,112.0,131.0,202.0,202.0,1.5184364,1.52,202.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42156112527941,115.0,117.0,187.0,171.0,-1.43117,5.19,179.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42156189686795,115.0,117.0,156.0,140.0,-1.3962634,2.57,148.0,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Move,42156204534712,115.0,117.0,171.0,156.0,-1.3439035,1.6999999,163.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42156205244608,115.0,117.0,171.0,156.0,-1.3439035,1.6999999,163.5,walk,111111,f13b049f-b4fc-4670-a25f-7120dd509aac,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42156299317004,109.0,77.0,187.0,171.0,-1.4835298,4.17,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156371146691,109.0,77.0,171.0,156.0,-1.43117,2.81,163.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156376312837,109.0,77.0,202.0,171.0,-1.5358897,1.5899999,186.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42156376857108,109.0,77.0,202.0,171.0,-1.5358897,1.5899999,186.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42156501826900,122.0,97.0,202.0,171.0,-1.3089969,5.6299996,186.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156568717004,122.0,97.0,187.0,171.0,-1.3439035,4.96,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156585671170,122.0,97.0,202.0,187.0,-1.3264502,1.99,194.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42156589076900,122.0,97.0,202.0,187.0,-1.3264502,1.99,194.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42156699222733,123.0,91.0,187.0,171.0,-1.4137167,5.14,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156717575337,123.0,91.0,202.0,171.0,-1.43117,5.5299997,186.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156799784712,123.0,91.0,187.0,171.0,-1.4835298,4.69,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156816324295,123.0,91.0,202.0,171.0,-1.43117,5.5299997,186.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42156817592004,123.0,91.0,218.0,202.0,-1.4835298,1.4599999,210.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42156944854504,130.0,90.0,187.0,171.0,-1.4137167,5.3199997,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156964879504,130.0,90.0,202.0,171.0,-1.43117,5.49,186.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42156998385233,130.0,90.0,187.0,171.0,-1.43117,5.08,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42157023431066,130.0,90.0,202.0,187.0,-1.3613569,2.08,194.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42157024555545,130.0,90.0,202.0,187.0,-1.3613569,2.08,194.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Down111111,42157130087837,105.0,95.0,187.0,171.0,-1.3089969,4.77,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42157196253983,107.5,94.0,187.0,171.0,-1.37881,4.83,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42157217914920,107.5,94.0,202.0,187.0,-1.2391838,1.9499999,194.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Up111111,42157218259712,107.5,94.0,202.0,187.0,-1.2391838,1.9499999,194.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Down147258,42157346507108,110.0,87.0,187.0,171.0,-1.2217305,4.9,179.0,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Move,42157406356066,110.0,87.0,202.0,187.0,-1.2217305,1.92,194.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Up147258,42157407041483,110.0,87.0,202.0,187.0,-1.2217305,1.92,194.5,walk,111111,c750c0ea-6117-48e9-b3d4-0155f7664cbd,ca05a86e-72ce-453f-8370-542a12953538
Down147258,42161799676378,124.0,278.0,187.0,156.0,-1.3613569,4.0099998,171.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Move,42161835843565,124.0,278.0,218.0,187.0,-1.4137167,1.48,202.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Up147258,42161836257107,124.0,278.0,218.0,187.0,-1.4137167,1.48,202.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Down147258,42161968724295,142.0,410.0,202.0,156.0,-1.2042772,4.79,179.0,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Move,42162024237836,139.0,407.0,202.0,156.0,-1.43117,1.65,179.0,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Up147258,42162024974815,139.0,407.0,202.0,156.0,-1.43117,1.65,179.0,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Down147258,42162143333149,588.0,164.0,218.0,171.0,-1.3613569,6.16,194.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Move,42162199097211,588.0,164.0,202.0,171.0,-1.43117,5.27,186.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Move,42162211977420,588.0,164.0,218.0,187.0,-1.1519173,1.9799999,202.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Up147258,42162212671690,588.0,164.0,218.0,187.0,-1.1519173,1.9799999,202.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Down147258,42162320453461,595.0,363.0,202.0,171.0,1.5009831,5.2799997,186.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Move,42162347426378,595.0,363.0,218.0,187.0,1.4835298,5.7999997,202.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Move,42162380932628,595.0,363.0,218.0,187.0,1.4835298,5.7999997,202.5,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Move,42162383999295,595.0,363.0,218.0,202.0,-1.43117,2.1299999,210.0,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Up147258,42162384725857,595.0,363.0,218.0,202.0,-1.43117,2.1299999,210.0,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Down147258,42162511378461,613.0,539.0,187.0,187.0,-1.1519173,5.31,187.0,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Up147258,42162564338357,613.0,539.0,187.0,187.0,-1.1519173,5.31,187.0,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
Down147258,42162737165961,152.0,93.0,202.0,156.0,1.37881,4.39,179.0,walk,147258,e0b77161-4615-4815-9e2e-6c4cfa0405ee,ca05a86e-72ce-453f-8370-542a12953538
