ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up121212,25237823738856,613.0,133.0,202.0,187.0,-1.37881,2.61,194.5,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25237980624794,136.0,131.0,187.0,140.0,1.5358897,3.84,163.5,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25237991805002,136.0,131.0,171.0,140.0,1.4835298,3.9399998,155.5,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238007889377,136.0,131.0,171.0,140.0,1.4835298,3.9399998,155.5,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238040945106,136.0,131.0,171.0,140.0,1.5184364,3.6799998,155.5,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238057409689,136.0,131.0,171.0,140.0,1.4835298,3.9399998,155.5,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25238059186773,136.0,131.0,202.0,171.0,1.4660766,1.09,186.5,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25238191501877,620.0,119.0,171.0,140.0,1.553343,2.6699998,155.5,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238205919585,620.0,119.0,187.0,171.0,-1.3962634,4.52,179.0,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238271937294,620.0,119.0,187.0,171.0,-1.3962634,4.52,179.0,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238287599273,620.0,119.0,202.0,202.0,-1.4660766,1.41,202.0,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25238288123752,620.0,119.0,202.0,202.0,-1.4660766,1.41,202.0,sit,121212,17303555-a788-46db-b9e5-99442919c42a,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25238664585210,149.0,110.0,187.0,140.0,1.5358897,3.61,163.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238733424794,149.0,110.0,187.0,140.0,1.5009831,3.4299998,163.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238765864377,149.0,110.0,187.0,140.0,1.5009831,3.4299998,163.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238777439898,149.0,110.0,218.0,156.0,1.5184364,0.97999996,187.0,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25238778086773,149.0,110.0,218.0,156.0,1.5184364,0.97999996,187.0,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25238839816981,592.0,141.0,187.0,171.0,-1.43117,3.57,179.0,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238864841460,592.0,141.0,202.0,171.0,1.5184364,5.38,186.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238881289898,592.0,141.0,202.0,171.0,1.5358897,5.58,186.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238897755002,592.0,141.0,202.0,171.0,1.5358897,5.58,186.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238930593023,592.0,141.0,202.0,171.0,1.5358897,5.58,186.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238963486773,592.0,141.0,202.0,187.0,-1.4486233,2.1499999,194.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25238973113335,592.0,141.0,233.0,202.0,-1.553343,1.37,217.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25238973621148,592.0,141.0,233.0,202.0,-1.553343,1.37,217.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25239132956564,139.0,131.0,187.0,140.0,1.4835298,3.76,163.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239161540418,139.0,131.0,187.0,140.0,1.5009831,3.85,163.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239193963856,139.0,131.0,187.0,140.0,1.5009831,3.85,163.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239210246148,139.0,131.0,187.0,140.0,1.5009831,3.85,163.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239218290939,139.0,131.0,202.0,171.0,1.5707964,1.1999999,186.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25239218776356,139.0,131.0,202.0,171.0,1.5707964,1.1999999,186.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25239325882085,597.0,153.0,187.0,156.0,1.553343,4.47,171.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239430352918,597.0,153.0,202.0,187.0,1.5358897,1.65,194.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25239430884689,597.0,153.0,202.0,187.0,1.5358897,1.65,194.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25239655631043,144.0,149.0,187.0,156.0,1.5009831,3.61,171.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239672378439,144.0,149.0,171.0,140.0,1.5009831,3.4399998,155.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239705236252,144.0,149.0,171.0,140.0,1.5009831,3.4399998,155.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239721510731,144.0,149.0,171.0,140.0,1.5009831,3.4399998,155.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239731978439,144.0,149.0,202.0,156.0,1.3089969,1.04,179.0,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25239732610210,144.0,149.0,202.0,156.0,1.3089969,1.04,179.0,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25239888391460,591.0,153.0,187.0,156.0,-1.4660766,3.84,171.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25239985484168,591.0,153.0,202.0,187.0,-1.5009831,1.5799999,194.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25239986166460,591.0,153.0,202.0,187.0,-1.5009831,1.5799999,194.5,sit,121212,e93f31f1-d14f-43b7-b60c-d77eeb985b6f,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25240489045627,145.0,120.0,171.0,124.0,1.5358897,3.32,147.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25240511956564,145.0,120.0,187.0,140.0,1.5707964,3.51,163.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25240528286772,145.0,120.0,187.0,140.0,1.5707964,3.51,163.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25240556653439,145.0,120.0,187.0,140.0,1.5009831,1.4599999,163.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25240557265939,145.0,120.0,187.0,140.0,1.5009831,1.4599999,163.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25240641141460,556.0,140.0,187.0,171.0,1.4835298,3.86,179.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25240742853960,556.0,140.0,202.0,202.0,-1.3962634,1.39,202.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25240744775314,556.0,140.0,202.0,202.0,-1.3962634,1.39,202.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25240884626877,120.0,135.0,171.0,140.0,1.5009831,3.7099998,155.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25240948207606,120.0,135.0,187.0,156.0,1.3264502,1.2099999,171.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25240949060210,120.0,135.0,187.0,156.0,1.3264502,1.2099999,171.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25241075153960,556.0,130.0,171.0,171.0,-1.4660766,3.58,171.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25241122577397,556.0,130.0,187.0,171.0,-1.4137167,4.19,179.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25241143994064,556.0,130.0,202.0,202.0,1.5358897,1.4499999,202.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25241144671668,556.0,130.0,202.0,202.0,1.5358897,1.4499999,202.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25241360669064,112.0,139.0,171.0,140.0,1.4835298,3.62,155.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25241419132606,112.0,139.0,156.0,140.0,1.3613569,2.78,148.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25241445938856,112.0,139.0,187.0,171.0,1.3962634,1.01,179.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25241446442501,112.0,139.0,187.0,171.0,1.3962634,1.01,179.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25241578852918,562.0,149.0,187.0,156.0,1.3439035,4.5,171.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25241666306564,562.0,149.0,187.0,187.0,1.3264502,2.2,187.0,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25241674620106,562.0,149.0,233.0,202.0,-1.553343,1.22,217.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25241675186772,562.0,149.0,233.0,202.0,-1.553343,1.22,217.5,sit,121212,453be3cf-64f6-4c75-b747-8eccb7f16899,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25242431851355,132.0,114.0,171.0,140.0,1.5184364,3.79,155.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242456762293,132.0,114.0,187.0,140.0,1.5184364,3.77,163.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242473207085,132.0,114.0,187.0,140.0,1.5184364,3.77,163.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242489806564,132.0,114.0,187.0,140.0,1.5358897,1.91,163.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25242494762293,132.0,114.0,187.0,140.0,1.5358897,1.91,163.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25242569293022,579.0,149.0,171.0,156.0,0.47123888,3.33,163.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242588569585,579.0,149.0,187.0,156.0,-1.5358897,4.23,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242605310210,579.0,149.0,187.0,156.0,-1.5358897,4.23,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242671291980,579.0,149.0,187.0,171.0,-1.553343,4.46,179.0,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242687772710,579.0,149.0,187.0,156.0,-1.5358897,4.23,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242699138855,579.0,149.0,233.0,202.0,-1.5358897,1.17,217.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25242699972189,579.0,149.0,233.0,202.0,-1.5358897,1.17,217.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25242825687814,128.0,132.0,171.0,156.0,1.5009831,3.11,163.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242836516980,128.0,132.0,187.0,156.0,1.4835298,3.23,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242852558126,128.0,132.0,187.0,156.0,1.4835298,3.23,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242901934689,128.0,132.0,187.0,156.0,1.5009831,3.6799998,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242918473230,128.0,132.0,187.0,156.0,1.4835298,3.23,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25242934670626,128.0,132.0,187.0,156.0,1.4835298,3.23,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25242935635210,128.0,132.0,202.0,171.0,-1.5184364,1.4699999,186.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25243050937814,583.0,152.0,171.0,156.0,0.12217305,2.3999999,163.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25243066687814,583.0,152.0,187.0,156.0,1.5707964,4.33,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25243165507605,583.0,152.0,202.0,171.0,-1.4835298,2.3999999,186.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25243172330001,583.0,152.0,202.0,171.0,-1.4835298,2.3999999,186.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25243353574793,113.0,135.0,171.0,156.0,1.4660766,3.1299999,163.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25243395846668,113.0,135.0,187.0,156.0,1.4660766,4.0,171.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25243462069585,113.0,135.0,156.0,156.0,1.2740903,3.21,156.0,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25243474216980,113.0,135.0,187.0,171.0,1.3613569,1.24,179.0,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25243474819064,113.0,135.0,187.0,171.0,1.3613569,1.24,179.0,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Down121212,25243655720105,601.0,150.0,187.0,171.0,-1.5184364,3.04,179.0,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25243735727397,601.0,150.0,202.0,187.0,-1.553343,1.35,194.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Up121212,25243736505001,601.0,150.0,202.0,187.0,-1.553343,1.35,194.5,sit,121212,5b6a5a56-a53a-4ce5-9f0e-af3c08f16186,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25247833882605,133.0,113.0,171.0,140.0,1.553343,3.25,155.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25247903048230,133.0,113.0,202.0,156.0,1.5707964,1.12,179.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25247903707605,133.0,113.0,202.0,156.0,1.5707964,1.12,179.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25248002048230,129.0,116.0,171.0,140.0,1.5358897,3.5,155.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25248057942500,129.0,116.0,202.0,140.0,1.5707964,1.37,171.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25248058258646,129.0,116.0,202.0,140.0,1.5707964,1.37,171.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25248331527396,613.0,116.0,187.0,140.0,1.553343,4.3199997,163.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25248416150313,613.0,116.0,202.0,187.0,-1.3264502,1.56,194.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25248417514896,613.0,116.0,202.0,187.0,-1.3264502,1.56,194.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25248476552917,623.0,131.0,187.0,171.0,-1.2915436,2.4299998,179.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25248498463855,623.0,131.0,171.0,156.0,-1.4835298,3.57,163.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25248547790417,623.0,131.0,202.0,202.0,-1.553343,1.2099999,202.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25248548540417,623.0,131.0,202.0,202.0,-1.553343,1.2099999,202.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25248826505521,870.0,112.0,171.0,140.0,-1.4835298,3.1,155.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25248907518021,870.0,112.0,202.0,156.0,-1.43117,1.15,179.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25248908249792,870.0,112.0,202.0,156.0,-1.43117,1.15,179.0,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25248989805521,869.0,114.0,187.0,140.0,-1.43117,1.6899999,163.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25249021110729,869.0,114.0,218.0,187.0,-0.94247776,1.01,202.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25249021823750,869.0,114.0,218.0,187.0,-0.94247776,1.01,202.5,sit,112233,8fa537d7-4d26-4452-b172-5676f33d12e8,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25252990956041,112.0,120.0,171.0,124.0,-1.553343,3.1999998,147.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253019525312,112.0,120.0,156.0,124.0,1.5184364,2.57,140.0,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253034806041,112.0,120.0,171.0,140.0,1.4835298,1.55,155.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25253035014375,112.0,120.0,171.0,140.0,1.4835298,1.55,155.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25253126426875,106.0,130.0,171.0,140.0,1.5184364,3.57,155.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253168401875,106.0,130.0,156.0,140.0,1.37881,3.4399998,148.0,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25253174239375,106.0,130.0,156.0,140.0,1.37881,3.4399998,148.0,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25253383020625,607.0,150.0,187.0,156.0,1.4835298,4.52,171.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253460172708,607.0,150.0,202.0,187.0,1.43117,1.37,194.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25253460895625,607.0,150.0,202.0,187.0,1.43117,1.37,194.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25253519001354,606.0,148.0,187.0,156.0,1.5184364,3.6799998,171.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253579923750,606.0,148.0,187.0,171.0,1.4660766,2.61,179.0,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253590085208,606.0,148.0,202.0,187.0,1.5358897,1.7199999,194.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25253590370625,606.0,148.0,202.0,187.0,1.5358897,1.7199999,194.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25253897075312,871.0,154.0,187.0,156.0,-1.2566371,2.79,171.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253909893020,871.0,154.0,171.0,156.0,-1.3089969,2.85,163.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253942846145,871.0,154.0,187.0,156.0,-1.2915436,2.35,171.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25253957561770,871.0,154.0,202.0,171.0,-1.2391838,1.1999999,186.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Up112233,25253957943541,871.0,154.0,202.0,171.0,-1.2391838,1.1999999,186.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Down112233,25254019164375,867.0,154.0,187.0,156.0,-1.2740903,2.85,171.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25254041654479,867.0,154.0,171.0,156.0,-1.2740903,3.24,163.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25254057879479,867.0,154.0,171.0,156.0,-1.2740903,3.24,163.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25254074345104,867.0,154.0,171.0,156.0,-1.2740903,3.24,163.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25254090820104,867.0,154.0,171.0,156.0,-1.2740903,3.24,163.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25254096071145,867.0,154.0,202.0,187.0,-1.1868238,1.1899999,194.5,sit,112233,42cec3fc-5701-427f-8c38-aaba246971c2,7809ab88-5bf0-41f9-9397-084627d4d107
